date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2012-04-18,7.289999961853027,0.041428565979003906,0.01815644095130886,0.022440370945864263,-0.06658130406355012,,3.909872092484226,-0.08036248910330301,,,,0.16,1.73,3.15,,,0.0,0.0,1.0000825428269804,1.0000825428269804,0.0,0.2,0.2,1,0,0
2012-04-19,7.039999961853027,-0.034293552991521925,0.005714280264718097,-0.035616468779251176,-0.07853402030340195,,3.772280183961373,-0.09213873298948727,,,,0.16,1.71,3.15,,,0.0,0.0,1.000088892557411,1.000088892557411,0.0,0.2,0.2,1,0,0
2012-04-20,7.019999980926514,-0.002840906397000853,-0.03703703461445329,-0.01126759503952346,-0.057718099241272025,,3.7580682045301996,-0.07163014245456767,,,,0.16,1.7,3.17,,,0.0,0.0,1.0000952423281573,1.0000952423281573,0.0,0.2,0.2,1,0,0
2012-04-23,6.980000019073486,-0.005698000279445559,-0.008522719191002448,-0.02513964136517144,-0.06056525163685755,,3.726247989765304,-0.07615454881313288,,,,0.16,1.69,3.16,,,0.0,0.0,1.0001015921392196,1.0001015921392196,0.0,0.2,0.2,1,0,0
2012-04-24,6.909999847412109,-0.01002867786104511,-0.015669534731236,-0.012857164655412978,-0.01002867786104511,,3.6854509040413683,-0.02373766419697343,,,,0.16,1.73,3.15,,,0.0,0.0,1.000107941990598,1.000107941990598,0.0,0.2,0.2,1,0,0
2012-04-25,6.880000114440918,-0.004341495460730926,-0.014326633862365212,-0.0562414059749724,-0.02687412342393347,,3.6660408434746694,-0.040349836352966184,,,,0.16,1.75,3.17,,,0.0,0.0,1.0001142918822932,1.0001142918822932,0.0,0.2,0.2,1,0,0
2012-04-26,6.860000133514404,-0.002906973923522793,-0.007235848770160369,-0.025568157573007233,-0.037868159409936375,,3.6519871371421377,-0.051191628444890114,,,,0.16,1.72,3.19,,,0.0,0.0,1.000120641814305,1.000120641814305,0.0,0.2,0.2,1,0,0
2012-04-27,6.75,-0.016035004573396572,-0.018895365156760935,-0.03846153584901846,-0.0753424899129348,,3.5900884559015327,-0.08814701958739901,,,,0.16,1.7,3.19,,,0.0,0.0,1.0001269917866338,1.0001269917866338,0.0,0.2,0.2,1,0,0
2012-04-30,7.28000020980835,0.07851854960123705,0.06122449972588817,0.04297996990187469,0.025352155999091686,,3.861193375100153,0.009274945311857019,,,,0.16,1.68,3.2,,,0.0,0.0,1.00013334179928,1.00013334179928,0.0,0.2,0.2,1,0,0
2012-05-01,7.920000076293945,0.08791206703858645,0.17333334463614003,0.1461650146432485,0.10614528562546388,0.0790190615325208,4.19673558793772,0.09082753826544243,0.047392550606828454,0.036411066421708334,,0.16,1.71,3.22,,,0.0,0.0,1.0001396918522436,1.0001396918522436,0.0,0.2,0.2,1,0,0
2012-05-02,8.0,0.010101000370632551,0.09890106723095893,0.16279067833272776,0.1428571428571428,0.024327792395967496,4.235187774254332,0.1270310147613356,-0.003845279137839497,0.036420833886959075,,0.16,1.69,3.19,-0.20999999999999996,0.1200000000000001,0.0,0.0,1.000146041945525,1.000146041945525,0.0,0.2,0.2,1,0,0
2012-05-03,8.819999694824219,0.10249996185302734,0.11363631437632704,0.2857142162044972,0.20987650767864818,0.15445024201046542,4.664955601917819,0.1931223046618471,0.12269828771241298,0.04014585965862112,,0.16,1.68,3.18,-0.20999999999999996,0.10000000000000009,0.0,0.0,1.0001523920791247,1.0001523920791247,0.0,0.2,0.2,1,0,0
2012-05-04,8.359999656677246,-0.05215420114094915,0.04499995708465576,0.23851846765588824,0.18749995766715544,0.12214763365233838,4.417549917295896,0.17105562202882507,0.0912841290309987,0.04165161347646053,,0.16,1.64,3.19,-0.30000000000000004,0.1299999999999999,0.0,0.0,1.0001587422530425,1.0001587422530425,0.0,0.2,0.2,1,0,0
2012-05-07,8.34000015258789,-0.0023922852763973435,-0.05442171868985468,0.14560438354814909,0.1880342129982686,0.12247649330736898,4.394708247198826,0.16940619701930437,0.08957622643998131,0.0411591884563628,,0.16,1.65,3.18,-0.25,0.10000000000000009,0.0,0.0,1.000165092467279,1.000165092467279,0.0,0.2,0.2,1,0,0
2012-05-08,8.479999542236328,0.016786497252640364,0.014354053886023399,0.07070700259442764,0.21489964456503663,0.21489964456503663,4.464327846297828,0.1980758818414048,0.18258396177193825,0.04117447940076654,,0.16,1.61,3.19,-0.22999999999999998,0.10000000000000009,0.0,0.0,1.0001714427218342,1.0001714427218342,0.0,0.2,0.2,1,0,0
2012-05-09,8.649999618530273,0.02004717989042648,0.03717019907322072,0.08124995231628418,0.2518089449408336,0.22347940714372183,4.549593567405328,0.23447406731598663,0.19093550724053254,0.03838512368571305,,0.16,1.6,3.22,-0.1399999999999999,0.11000000000000032,0.0,0.0,1.0001777930167086,1.0001777930167086,0.0,0.2,0.2,1,0,0
2012-05-10,8.600000381469727,-0.005780258874628963,0.014151043126324536,-0.024943233669678322,0.25000003465386267,0.2061711421366612,4.519092644633884,0.2326902065691916,0.1740876328543508,0.03853535424064098,,0.16,1.62,3.21,-0.10999999999999988,0.06999999999999984,0.0,0.0,1.0001841433519023,1.0001841433519023,0.0,0.2,0.2,1,0,0
2012-05-11,8.430000305175781,-0.019767449855030428,-0.02543344775220613,0.008373283657090225,0.2288629943301561,0.15479453218030192,4.425645526023295,0.21184586906474823,0.12407761333018263,0.03904274715702326,,0.16,1.57,3.22,-0.17999999999999994,0.06000000000000005,0.0,0.0,1.0001904937274155,1.0001904937274155,0.0,0.2,0.2,1,0,0
2012-05-14,8.220000267028809,-0.024911035651806412,-0.04418605785875285,-0.014388475223450214,0.21777781733760126,0.15774653203382005,4.303379546720156,0.19868343066758887,0.12485771489222341,0.039502175757940954,,0.16,1.49,3.22,-0.30000000000000004,0.07000000000000028,0.0,0.0,1.0001968441432487,1.0001968441432487,0.0,0.2,0.2,1,0,0
2012-05-15,8.399999618530273,0.02189773061485889,-0.003558800184987887,-0.00943395377648304,0.15384606819282065,0.1731843292659212,4.3935274835820035,0.13786776697451542,0.14197825161827726,0.03890341330846892,,0.16,1.47,3.24,-0.28,0.0900000000000003,0.0,0.0,1.0002031945994019,1.0002031945994019,0.0,0.2,0.2,1,0,0
2012-05-16,8.319999694824219,-0.00952380087370197,0.012165380115195079,-0.03815028187968006,0.050505001853162534,0.18857138497488846,4.3476407715838885,0.03595775346912511,0.15695601984935648,0.039089940756763114,,0.16,1.46,3.25,-0.27,0.10999999999999988,0.0,0.0,1.0002095450958755,1.0002095450958755,0.0,0.2,0.2,1,0,0
2012-05-17,8.40999984741211,0.010817326428975482,0.0011905034923782587,-0.022093084375555128,0.05124998092651367,0.15363510170367567,4.3905870466466,0.03669241617501351,0.12294902308605726,0.038517261838984344,,0.16,1.38,3.23,-0.3800000000000001,0.08999999999999986,0.0,0.0,1.0002158956326697,1.0002158956326697,0.0,0.2,0.2,1,0,0
2012-05-18,7.989999771118164,-0.0499405569458109,-0.039663453823363004,-0.05219460476027138,-0.09410430299596473,0.13494315545636493,4.167442650837372,-0.10664902167041279,0.10475427264287362,0.03976668138950105,,0.16,1.39,3.27,-0.3400000000000001,0.1200000000000001,0.0,0.0,1.0002222462097847,1.0002222462097847,0.0,0.2,0.2,1,0,0
2012-05-21,8.100000381469727,0.013767285795074358,-0.03686081707097466,-0.014598525749495717,-0.03110039304844403,0.15384621132159504,4.21305073117502,-0.04629244489580231,0.12106819298711957,0.03881944983182035,,0.16,1.45,3.25,-0.26,0.10000000000000009,0.0,0.0,1.0002285968272209,1.0002285968272209,0.0,0.2,0.2,1,0,0
2012-05-22,7.989999771118164,-0.013580321626059377,0.0,-0.048809507860888,-0.04196647183047375,0.14469910448205758,4.1519745003750375,-0.055233188000251565,0.11425071862609659,0.03901732583529085,,0.16,1.49,3.34,-0.20999999999999996,0.16999999999999993,0.0,0.0,1.0002349474849783,1.0002349474849783,0.0,0.2,0.2,1,0,0
2012-05-23,7.900000095367432,-0.011264039840909401,-0.024691392183120553,-0.050480722940178024,-0.06839616487950184,0.14327066133381905,4.1013918929490245,-0.08129688630501875,0.11286027130399323,0.03911880877922308,,0.16,1.45,3.33,-0.24,0.16999999999999993,0.0,0.0,1.0002412981830575,1.0002412981830575,0.0,0.2,0.2,1,0,0
2012-05-24,7.849999904632568,-0.006329137991299971,-0.017521886169716838,-0.06658739036147088,-0.09248552013620015,0.14098833925244403,4.071646681738104,-0.1050526554924337,0.1106386577731091,0.03905294044796869,,0.16,1.48,3.36,-0.25,0.20999999999999996,0.0,0.0,1.0002476489214587,1.0002476489214587,0.0,0.2,0.2,1,0,0
2012-05-25,7.789999961853027,-0.007643304905536774,-0.013924067365379988,-0.025031265956738324,-0.09418609112646004,0.1355684854574748,4.036771345389315,-0.1067296772101568,0.10536296919936317,0.03910297832855352,,0.16,1.45,3.37,-0.30000000000000004,0.20000000000000018,0.0,0.0,1.0002539997001818,1.0002539997001818,0.0,0.2,0.2,1,0,0
2012-05-29,7.800000190734863,0.0012837264352767441,-0.006369390382820028,-0.03703705884028974,-0.07473310695541913,0.1555555838125724,4.026951078853525,-0.09008729796035453,0.12168575463199516,0.03906582892009338,,0.16,1.44,3.38,-0.28,0.18999999999999995,0.0,0.0,1.0002603505192273,1.0002603505192273,0.0,0.2,0.2,1,0,0
2012-05-30,7.010000228881836,-0.10128204391474493,-0.10012833591666037,-0.12265326286726308,-0.14720194633087746,-0.03708790839906051,3.6157303431748873,-0.15979283167559877,-0.06357180490057657,0.04516524797358268,,0.16,1.36,3.4,-0.33999999999999986,0.20999999999999996,0.0,0.0,1.0002667013785957,1.0002667013785957,0.0,0.2,0.2,1,0,0
2012-05-31,6.900000095367432,-0.0156918872928411,-0.11538462478968736,-0.12658227695293334,-0.1785713799145735,-0.12878787513898715,3.555685656530603,-0.1906991205090438,-0.15274965934228169,0.04198717337744698,,0.16,1.32,3.4,-0.3599999999999999,0.19999999999999973,0.0,0.0,1.000273052278287,1.000273052278287,0.0,0.2,0.2,1,0,0
2012-06-01,5.949999809265137,-0.13768119898144815,-0.15121260841752926,-0.24203823164968108,-0.2848557659242984,-0.2562500238418579,3.0632855074894874,-0.2954143020483493,-0.2767060940931185,0.04640137940014225,,0.16,1.22,3.41,-0.49,0.18999999999999995,0.0,0.0,1.0002794032183013,1.0002794032183013,0.0,0.2,0.2,1,0,0
2012-06-04,4.960000038146973,-0.1663865214880461,-0.28115942469666766,-0.3632862564267427,-0.41022590628545097,-0.43764169957311716,2.5464842147263327,-0.4200128165842284,-0.4541246622627142,0.056567731116336624,,0.16,1.28,3.4,-0.4099999999999999,0.20999999999999996,0.0,0.0,1.0002857541986392,1.0002857541986392,0.0,0.2,0.2,1,0,0
2012-06-05,5.329999923706055,0.07459675054706483,-0.10420166477881887,-0.3166666931576193,-0.33291613562084676,-0.3624401743307596,2.733900930109657,-0.3439859503380738,-0.38112732594017795,0.05394530615285675,,0.16,1.32,3.4,-0.3599999999999999,0.21999999999999975,0.0,0.0,1.0002921052193008,1.0002921052193008,0.0,0.2,0.2,1,0,0
2012-06-06,6.690000057220459,0.25515950337364535,0.348790323743587,-0.04564909575080289,-0.17407410590682293,-0.19784173443395425,3.4282931646374384,-0.18626824517698426,-0.2199042639923544,0.0793425926120239,,0.16,1.4,3.41,-0.24,0.2200000000000002,0.0,0.0,1.0002984562802861,1.0002984562802861,0.0,0.2,0.2,1,0,0
2012-06-07,6.599999904632568,-0.013452937491495898,0.23827392103290257,-0.04347828791136965,-0.17396744759744487,-0.22169808243975098,3.3790298005327095,-0.1861631615927578,-0.24310446793577967,0.07934589637544141,,0.16,1.39,3.43,-0.26,0.25,0.0,0.0,1.0003048073815957,1.0003048073815957,0.0,0.2,0.2,1,0,0
2012-06-08,6.980000019073486,0.057575775747238156,0.04334827494359028,0.17310928450862617,-0.11645570445415998,-0.19306354602366305,3.570259454231589,-0.12950053361897473,-0.21525749468919297,0.08041409955833949,,0.16,1.37,3.44,-0.24,0.25,0.0,0.0,1.0003111585232298,1.0003111585232298,0.0,0.2,0.2,1,0,0
2012-06-11,6.449999809265137,-0.07593126194270428,-0.022727287505284077,0.3004031773505429,-0.17834396335995384,-0.25000005544617876,3.289976834269613,-0.19197880085577845,-0.2719828751074095,0.08153944509025833,,0.16,1.33,3.46,-0.27,0.23999999999999977,0.0,0.0,1.0003175097051886,1.0003175097051886,0.0,0.2,0.2,1,0,0
2012-06-12,7.079999923706055,0.09767443923578889,0.014326633862365323,0.3283302110787256,-0.09114249571550492,-0.16014238820855853,3.6079677967367774,-0.10622438378688581,-0.18475897458991708,0.08472646288927285,,0.16,1.37,3.43,-0.25,0.2200000000000002,0.0,0.0,1.0003238609274723,1.0003238609274723,0.0,0.2,0.2,1,0,0
2012-06-13,7.019999980926514,-0.00847456828052251,0.08837212225070101,0.04932734243400927,-0.10000002445318701,-0.14598543152311183,3.5740676770175397,-0.1124630999900107,-0.1694742148083278,0.08466998613501728,,0.16,1.31,3.43,-0.26,0.20999999999999996,0.0,0.0,1.0003302121900812,1.0003302121900812,0.0,0.2,0.2,1,0,0
2012-06-14,7.239999771118164,0.031339001536950795,0.022598848748059952,0.096969678141416,0.03281020466856899,-0.13809522620134018,3.68265024925498,0.018507991395545265,-0.161801021385088,0.08488813737374623,,0.16,1.34,3.4,-0.1499999999999999,0.17999999999999972,0.0,0.0,1.0003365634930157,1.0003365634930157,0.0,0.2,0.2,1,0,0
2012-06-15,7.010000228881836,-0.031767893578373174,-0.0014244661071007858,0.004298024316099047,0.015942048115080043,-0.15745186466260563,3.562346958922925,0.0018734227476175924,-0.1806252756192811,0.08492735835934907,,0.16,1.31,3.42,-0.15999999999999992,0.17999999999999972,0.0,0.0,1.000342914836276,1.000342914836276,0.0,0.2,0.2,1,0,0
2012-06-18,6.949999809265137,-0.00855926072148927,-0.04005524461615262,0.07751938213730991,0.1680672322783665,-0.1736028614312327,3.5220195348137238,0.14975229249858324,-0.19782491557621262,0.08492508048292394,,0.16,1.3,3.42,-0.15999999999999992,0.16999999999999993,0.0,0.0,1.000349266219862,1.000349266219862,0.0,0.2,0.2,1,0,0
2012-06-19,7.0,0.0071942722456204145,-0.0014265661277205188,-0.011299424374029976,0.41129031172652164,-0.12390485600472279,3.5440616597701253,0.3917469581294857,-0.1495835799784766,0.08489684605000428,,0.16,1.34,3.41,-0.039999999999999813,0.18000000000000016,0.0,0.0,1.0003556176437745,1.0003556176437745,0.0,0.2,0.2,1,0,0
2012-06-20,6.800000190734863,-0.028571401323590928,-0.021582679517531345,-0.031339001536950795,0.27579742740534385,-0.16049384314954573,3.4396037629990523,0.25813036058372796,-0.18358358764890859,0.08447907260123087,,0.16,1.33,3.38,-0.05999999999999983,0.10999999999999988,0.0,0.0,1.0003619691080134,1.0003619691080134,0.0,0.2,0.2,1,0,0
2012-06-21,6.599999904632568,-0.02941180595477033,-0.05714287076677593,-0.08839777440859675,-0.013452937491495898,-0.17396744759744487,3.335336691961205,-0.027114505152322388,-0.19668661460711467,0.08454816211781341,,0.16,1.31,3.35,-0.1399999999999999,0.10000000000000009,0.0,0.0,1.000368320612579,1.000368320612579,0.0,0.2,0.2,1,0,0
2012-06-22,6.610000133514404,0.0015151862161113527,-0.027941184101632488,-0.05706135268289936,0.0015151862161113527,-0.16329113244055338,3.3372864221488245,-0.012353657957471675,-0.1863039404046769,0.08454466069247797,,0.16,1.38,3.36,-0.1100000000000001,0.020000000000000018,0.0,0.0,1.0003746721574718,1.0003746721574718,0.0,0.2,0.2,1,0,0
2012-06-25,6.28000020980835,-0.04992434448418093,-0.04848480294668034,-0.09640282271139089,-0.10028650535133576,-0.1999999635538473,3.1618441226677905,-0.11439373995067248,-0.22344830732757415,0.08507513341317356,,0.16,1.32,3.36,-0.1299999999999999,0.029999999999999805,0.0,0.0,1.0003810237426918,1.0003810237426918,0.0,0.2,0.2,1,0,0
2012-06-26,5.989999771118164,-0.046178412261396296,-0.09379732978410671,-0.14428574698311947,-0.07131783748058462,-0.2310654941655087,3.0130328353599882,-0.08417809998686743,-0.2536032939290981,0.08548262898973161,,0.16,1.35,3.34,-0.1299999999999999,-0.020000000000000018,0.0,0.0,1.0003873753682393,1.0003873753682393,0.0,0.2,0.2,1,0,0
2012-06-27,5.849999904632568,-0.023372265748761722,-0.06847138388692886,-0.13970592050816255,-0.17372881812541574,-0.2500000305664838,2.9398771255991925,-0.1851709074958593,-0.2699496298732844,0.08553784699761795,,0.16,1.34,3.35,-0.10999999999999988,-0.020000000000000018,0.0,0.0,1.0003937270341146,1.0003937270341146,0.0,0.2,0.2,1,0,0
2012-06-28,6.289999961853027,0.07521368622109326,0.050083506210027995,-0.04696968897862419,-0.10398860698816403,-0.10271044843370225,3.158058890268914,-0.11639644918413328,-0.12657787209432847,0.08741578925892526,,0.16,1.29,3.37,-0.1499999999999999,-0.009999999999999787,0.0,0.0,1.0004000787403178,1.0004000787403178,0.0,0.2,0.2,1,0,0
2012-06-29,6.21999979019165,-0.011128803193308001,0.06324784471638734,-0.059001563607442575,-0.1408839797199306,-0.09855076750394898,3.1200116302202643,-0.15278089988277888,-0.12252883645947488,0.08482091124439535,,0.16,1.34,3.39,-0.020000000000000018,-0.009999999999999787,0.0,0.0,1.0004064304868494,1.0004064304868494,0.0,0.2,0.2,1,0,0
2012-07-02,6.190000057220459,-0.004823108357414729,-0.015898236127033005,-0.014331234009725802,-0.11697576959882283,0.04033617741997264,3.0963160217634433,-0.13082132159872095,0.010782708367600424,0.08476963074036847,,0.16,1.31,3.4,-0.010000000000000009,0.0,0.0,0.0,1.0004127822737097,1.0004127822737097,0.0,0.2,0.2,1,0,0
2012-07-03,6.190000057220459,0.0,-0.004823108357414729,0.03338903067519827,-0.10935248530964159,0.24798387290597823,3.0934388922114024,-0.12168604925838056,0.21478816727864558,0.07914091255494253,0.05662912665491939,0.16,1.35,3.41,0.13000000000000012,0.0,0.0,0.0,1.0004191341008986,1.0004191341008986,0.0,0.2,0.2,1,0,0
2012-07-05,6.190000057220459,0.0,0.0,0.05811968515053256,-0.11571427753993446,0.16135087163686657,3.0876926510006206,-0.1287700532837529,0.12940912269149885,0.06936409176643193,0.05662912665491939,0.16,1.34,3.43,0.06000000000000005,0.03000000000000025,0.0,0.0,1.0004254859684165,1.0004254859684165,0.0,0.2,0.2,1,0,0
2012-07-06,6.239999771118164,0.008077498131745964,0.008077498131745964,-0.007949155967901356,-0.08235300057486927,-0.06726461618137258,3.1097411907114623,-0.09590132905308169,-0.09291853369245473,0.06795064129744433,0.05605587429709324,0.16,1.3,3.41,-0.020000000000000018,0.010000000000000231,0.0,0.0,1.0004318378762638,1.0004318378762638,0.0,0.2,0.2,1,0,0
2012-07-09,6.199999809265137,-0.006410250532086104,0.001615468812962817,-0.0032154311255848667,-0.060606075931405656,-0.060606075931405656,3.0812017278083874,-0.07619469565556336,-0.08814011426515656,0.03999695016078009,0.056003938930657346,0.16,1.26,3.41,-0.1399999999999999,0.0,0.0,0.0,1.0004381898244408,1.0004381898244408,0.0,0.2,0.2,1,0,0
2012-07-10,5.809999942779541,-0.06290320620700485,-0.06891023142803254,-0.061389355561904835,-0.12102877073763674,-0.1676217869766209,2.8847012722063456,-0.13561471587777796,-0.1920191489760491,0.04197076734704367,0.05644046144339276,0.16,1.26,3.39,-0.1299999999999999,-0.040000000000000036,0.0,0.0,1.0004445418129475,1.0004445418129475,0.0,0.2,0.2,1,0,0
2012-07-11,5.739999771118164,-0.012048222435590672,-0.07419355682230167,-0.07269794538650809,-0.08598732812887355,-0.11007752854923958,2.8472975499256767,-0.09948199864979956,-0.13455392139325284,0.039589099833506315,0.05645338435957352,0.16,1.27,3.36,-0.10000000000000009,-0.08000000000000007,0.0,0.0,1.0004508938417844,1.0004508938417844,0.0,0.2,0.2,1,0,0
2012-07-12,5.489999771118164,-0.0435540087053522,-0.05507748275609914,-0.11308566714563506,-0.08347245727968766,-0.22457629515843247,2.7207558212293157,-0.09700425786954692,-0.24590351840443248,0.037494346426338046,0.056221973982881285,0.16,1.25,3.37,-0.08000000000000007,-0.08999999999999986,0.0,0.0,1.0004572459109515,1.0004572459109515,0.0,0.2,0.2,1,0,0
2012-07-13,6.039999961853027,0.10018218828137448,0.05226484367549422,-0.03205125266043052,0.0324786427893784,-0.1396011426974597,2.990545662027569,0.017234916380408194,-0.1632655192128044,0.03782890413178511,0.05759050777067088,0.16,1.27,3.37,-0.10000000000000009,-0.06000000000000005,0.0,0.0,1.0004635980204493,1.0004635980204493,0.0,0.2,0.2,1,0,0
2012-07-16,5.670000076293945,-0.061258259585413755,0.03278694220038547,-0.08548383052837716,-0.0985691397963746,-0.21685079343334623,2.799531451250943,-0.1135277876301547,-0.23980523216471528,0.03959110381839852,0.058055612276519945,0.16,1.26,3.35,-0.050000000000000044,-0.08000000000000007,0.0,0.0,1.0004699501702778,1.0004699501702778,0.0,0.2,0.2,1,0,0
2012-07-17,5.650000095367432,-0.003527333449276804,-0.06456951472661043,-0.027538700342149114,-0.09163982541013171,-0.194008571912891,2.787064391969952,-0.10671346062476283,-0.21763252594221738,0.038587641906899735,0.057966946856374865,0.16,1.28,3.35,-0.06000000000000005,-0.04999999999999982,0.0,0.0,1.0004763023604375,1.0004763023604375,0.0,0.2,0.2,1,0,0
2012-07-18,5.96999979019165,0.056637113172191667,0.05291000173915217,0.04006969133183125,-0.03554123828677269,-0.1410072008587735,2.942179226606994,-0.04978070522293265,-0.1646329052054497,0.040807915201128885,0.05832820155600251,0.16,1.3,3.33,-0.010000000000000009,-0.08999999999999986,0.0,0.0,1.0004826545909287,1.0004826545909287,0.0,0.2,0.2,1,0,0
2012-07-19,5.880000114440918,-0.015075323101115812,0.04070796729049064,0.07103831686377671,-0.05008076573730158,-0.15999998365129742,2.8951322346169173,-0.06410556810861134,-0.18310331124298185,0.04084725256018221,0.0583414951113444,0.16,1.32,3.34,0.020000000000000018,-0.08000000000000007,0.0,0.0,1.0004890068617514,1.0004890068617514,0.0,0.2,0.2,1,0,0
2012-07-20,6.099999904632568,0.037414929576505385,0.021775564323218255,0.009933765423590035,-0.014539604483994828,-0.10294121565703185,3.000662562663679,-0.02818612413017796,-0.12761388537168383,0.04183608914049694,0.05847418526116919,0.16,1.27,3.31,-0.07000000000000006,-0.10000000000000009,0.0,0.0,1.000495359172906,1.000495359172906,0.0,0.2,0.2,1,0,0
2012-07-23,6.210000038146973,0.01803280905477811,0.056122434912134755,0.09523808722873683,-0.004807649690957594,-0.059090889715294304,3.046265266173144,-0.020411963776251096,-0.0866693388061176,0.04178764317236575,0.05828706541937362,0.16,1.25,3.31,-0.08000000000000007,-0.06999999999999984,0.0,0.0,1.0005017115243928,1.0005017115243928,0.0,0.2,0.2,1,0,0
2012-07-24,5.829999923706055,-0.06119164446161707,-0.04426229264716308,0.031858376159357826,-0.05967740273252309,-0.1180030550761334,2.8572018736149563,-0.0726988603737928,-0.14385476336332848,0.0432568333270328,0.058617976031881125,0.16,1.22,3.29,-0.09000000000000008,-0.06000000000000005,0.0,0.0,1.0005080639162118,1.0005080639162118,0.0,0.2,0.2,1,0,0
2012-07-25,5.760000228881836,-0.012006808874831187,-0.07246373695666097,-0.035175807150752525,-0.008605802821021191,-0.0828025419671734,2.820272932024784,-0.02233449293426626,-0.10802910497523432,0.04325975965847357,0.058632768600218675,0.16,1.21,3.3,-0.16999999999999993,-0.06000000000000005,0.0,0.0,1.0005144163483637,1.0005144163483637,0.0,0.2,0.2,1,0,0
2012-07-26,5.869999885559082,0.019097161858724343,0.006861057011403826,-0.0017007191644904385,0.02264810446422616,-0.020033370641795778,2.8714614667504916,0.008486614553314231,-0.04698633448267153,0.04236726753908319,0.05868385182090445,0.16,1.22,3.3,-0.10000000000000009,-0.06000000000000005,0.0,0.0,1.0005207688208484,1.0005207688208484,0.0,0.2,0.2,1,0,0
2012-07-27,5.840000152587891,-0.0051106871475405935,0.013888875091518038,-0.04262291083762548,0.06375234900937721,-0.0017093593517427674,2.8541317695094195,0.0490216531889438,-0.029166306082366145,0.04122757897955987,0.05867529121865493,0.16,1.33,3.29,-0.020000000000000018,-0.04999999999999982,0.0,0.0,1.0005271213336662,1.0005271213336662,0.0,0.2,0.2,1,0,0
2012-07-30,5.900000095367432,0.010273962536277104,0.005110768380448105,-0.04991947518120199,-0.02317878598837686,-0.06200315879981377,2.8754244685124593,-0.03849504623081346,-0.08949624803620682,0.040956150559550014,0.058689655152765786,0.16,1.3,3.26,-0.040000000000000036,-0.0900000000000003,0.0,0.0,1.0005334738868175,1.0005334738868175,0.0,0.2,0.2,1,0,0
