date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1999-10-01,8.494183540344238,0.0,,,,,0.4503287832629144,,,,,5.2,0.27,2.26,,,1.000206349206349,0.0,1.000206349206349,1.0,1.0,1.0,0,0,0
1999-10-04,8.419013977050781,-0.008849533676359767,,,,,0.44576593692555366,,,,,5.2,0.25,2.28,,,0.9730415510377789,0.0,0.9730415510377789,1.0,1.0,1.0,0,0,0
1999-10-05,8.494183540344238,0.008928547155089728,0.0,,,,0.44955187872316604,,,,,5.2,0.24,2.27,,,0.9984784091329674,0.0,0.9984784091329674,1.0,1.0,1.0,0,0,0
1999-10-06,8.94520092010498,0.0530972020581586,0.06249983008562787,,,,0.4732175073026938,,,,,5.2,0.23,2.24,,,1.1568015848279112,0.0,1.1568015848279112,1.0,1.0,1.0,0,0,0
1999-10-07,8.494183540344238,-0.05042003905659043,0.0,,,,0.44916392921456394,,,,,5.2,0.23,2.24,,,0.9812077972530595,0.0,0.9812077972530595,1.0,1.0,1.0,0,0,0
1999-10-08,8.4566011428833,-0.00442448615366442,-0.05462144244558187,-0.00442448615366442,,,0.44698361812155574,,,,,5.2,0.24,2.26,,,0.9675764875450373,0.0,0.9675764875450373,1.0,1.0,1.0,0,0,0
1999-10-11,8.4566011428833,0.0,-0.00442448615366442,0.004464556768165151,,,0.4464051432004942,,,,,5.2,0.24,2.26,,,0.9669695796945118,0.0,0.9669695796945118,1.0,1.0,1.0,0,0,0
1999-10-12,8.494183540344238,0.004444149230399264,0.004444149230399264,0.0,,,0.44819551951103376,,,,,5.2,0.25,2.28,,,0.9792470373725961,0.0,0.9792470373725961,1.0,1.0,1.0,0,0,0
1999-10-13,8.4566011428833,-0.00442448615366442,0.0,-0.05462144244558187,,,0.44601990922831286,,,,,5.2,0.25,2.29,,,0.9656429672821845,0.0,0.9656429672821845,1.0,1.0,1.0,0,0,0
1999-10-14,8.193498611450195,-0.031112089477522642,-0.035398920622082164,-0.035398920622082164,,,0.43195679444011226,,,,,5.2,0.27,2.28,,,0.8749642943355868,0.0,0.8749642943355868,1.0,1.0,1.0,0,0,0
1999-10-15,7.855242729187012,-0.04128344902511849,-0.07111112414263099,-0.07111112414263099,,,0.4139454013463097,,,,,5.2,0.27,2.31,,,0.766118816731405,0.0,0.766118816731405,1.0,1.0,1.0,0,0,0
1999-10-18,7.70490026473999,-0.01913912397492279,-0.05963244395103717,-0.08888924349659189,-0.09292044042319592,,0.4054973844639898,-0.09955259460453103,,,,5.2,0.27,2.31,,,0.72167733482906,0.0,0.72167733482906,1.0,1.0,1.0,0,0,0
1999-10-19,7.967994213104248,0.03414631459517481,0.014353660071928287,-0.06194701641903366,-0.05357156612115843,,0.41916264631253447,-0.059679954005687375,,,,5.2,0.26,2.25,,,0.7951061591032322,0.0,0.7951061591032322,1.0,1.0,1.0,0,0,0
1999-10-20,7.892823219299316,-0.009434117519978247,0.024390056730431597,-0.0666672004577672,-0.0707967185061027,,0.4150290219891972,-0.07679393273146118,,,,5.2,0.25,2.24,,,0.7721181727635313,0.0,0.7721181727635313,1.0,1.0,1.0,0,0,0
